0,0,0,0.55045,0.53309,4.186E-007,-1.1516E-006,-0.10795,1.14E-009,-0.1066,0.1066,0.9,75,-0.9,-1.5577E-019,-0.10795,0,1,5.9,0,10,0
0,0,0,0.52286,0.50688,4.524E-007,-1.3327E-006,-0.11996,1.2165E-009,-0.11839,0.11839,1,75,-1,1.1363E-019,-0.11996,0,1,6,0,10,0
0,0,0,0.49846,0.48412,4.899E-007,-1.5373E-006,-0.13209,1.2924E-009,-0.13029,0.13029,1.1,75,-1.1,2.2632E-020,-0.13209,0,1,6.1,0,10,0
0,0,0,0.53561,0.52333,0.000000531,-1.7655E-006,-0.14433,1.3658E-009,-0.14228,0.14228,1.2,75,-1.2,-7.3866E-020,-0.14433,0,1,6.2,0,10,0
0,0,0,0.52219,0.51219,5.7311E-007,-2.0045E-006,-0.15653,1.4508E-009,-0.15422,0.15422,1.3,75,-1.3,2.3654E-019,-0.15653,0,1,6.3,0,10,0
0,0,0,0.48584,0.47834,6.1608E-007,-2.2387E-006,-0.16853,1.5533E-009,-0.16595,0.16595,1.4,75,-1.4,6.6099E-019,-0.16853,0,1,6.4,0,10,0
0,0,0,0.44788,0.4431,6.6086E-007,-2.4644E-006,-0.1803,1.6625E-009,-0.17744,0.17744,1.5,75,-1.5,1.0606E-019,-0.1803,0,1,6.5,0,10,0
0,0,0,0.42525,0.42348,7.0813E-007,-2.6947E-006,-0.19205,1.7503E-009,-0.1889,0.1889,1.6,75,-1.6,2.2832E-019,-0.19205,0,1,6.6,0,10,0
0,0,0,0.41048,0.4121,7.5724E-007,-2.9515E-006,-0.204,1.8329E-009,-0.20054,0.20054,1.7,75,-1.7,-1.0322E-019,-0.204,0,1,6.7,0,10,0
0,0,0,0.40033,0.40575,8.0716E-007,-3.2335E-006,-0.21616,1.9017E-009,-0.21238,0.21238,1.8,75,-1.8,9.3965E-019,-0.21616,0,1,6.8,0,10,0
0,0,0,0.36392,0.37343,8.5682E-007,-3.5206E-006,-0.22833,0.000000002,-0.22423,0.22423,1.9,75,-1.9,3.4005E-019,-0.22833,0,1,6.9,0,10,0
0,0,0,0.35826,0.37222,9.0635E-007,-3.8027E-006,-0.2404,0.000000002,-0.23597,0.23597,2,75,-2,1.8105E-019,-0.2404,0,1,7,0,10,0
0,0,0,0.34392,0.36268,9.5327E-007,-4.0893E-006,-0.25243,2.1328E-009,-0.24766,0.24766,2.1,75,-2.1,2.1655E-018,-0.25243,0,1,7.1,0,10,0
0,0,0,0.3325,0.35655,9.9477E-007,-4.3923E-006,-0.26454,2.3264E-009,-0.25945,0.25945,2.2,75,-2.2,3.7575E-019,-0.26454,0,1,7.2,0,10,0
0,0,0,0.35309,0.38304,1.0283E-006,-4.7135E-006,-0.27676,2.6287E-009,-0.27137,0.27137,2.3,75,-2.3,1.673E-018,-0.27676,0,1,7.3,0,10,0
0,0,0,0.3085,0.3447,1.0512E-006,-5.0125E-006,-0.28898,2.9202E-009,-0.28329,0.28329,2.4,75,-2.4,1.9759E-019,-0.28898,0,1,7.4,0,10,0
0,0,0,0.26263,0.30553,1.0642E-006,-5.2677E-006,-0.30114,3.143E-009,-0.29517,0.29517,2.5,75,-2.5,1.3716E-018,-0.30114,0,1,7.5,0,10,0
0,0,0,0.31566,0.36589,1.0688E-006,-5.4849E-006,-0.31324,3.3215E-009,-0.30704,0.30704,2.6,75,-2.6,-1.9695E-019,-0.31324,0,1,7.6,0,10,0
0,0,0,0.38356,0.44166,1.0613E-006,-5.6718E-006,-0.3253,3.5485E-009,-0.31891,0.31891,2.7,75,-2.7,8.9295E-019,-0.3253,0,1,7.7,0,10,0
0,0,0,0.38026,0.44665,1.0371E-006,-5.8208E-006,-0.33731,3.8702E-009,-0.33074,0.33074,2.8,75,-2.8,2.0074E-019,-0.33731,0,1,7.8,0,10,0
0,0,0,0.33718,0.41236,9.9746E-007,-0.000005926,-0.34927,4.2664E-009,-0.34257,0.34257,2.9,75,-2.9,9.8927E-019,-0.34927,0,1,7.9,0,10,0
0,0,0,0.27861,0.36313,9.4516E-007,-5.9949E-006,-0.36124,4.7388E-009,-0.35446,0.35446,3,75,-3,8.0844E-021,-0.36124,0,1,8,0,10,0
0,0,0,0.26237,0.35692,8.8458E-007,-6.0306E-006,-0.37331,5.2371E-009,-0.3665,0.3665,3.1,75,-3.1,1.4226E-018,-0.37331,0,1,8.1,0,10,0
0,0,0,0.26974,0.37502,8.1679E-007,-6.0154E-006,-0.38553,5.6512E-009,-0.37875,0.37875,3.2,75,-3.2,4.8311E-019,-0.38553,0,1,8.2,0,10,0
0,0,0,0.2735,0.39013,7.4272E-007,-5.9449E-006,-0.39784,0.000000006,-0.39115,0.39115,3.3,75,-3.3,-1.1841E-018,-0.39784,0,1,8.3,0,10,0
0,0,0,0.27859,0.40714,6.628E-007,-5.8017E-006,-0.41008,6.3749E-009,-0.40355,0.40355,3.4,75,-3.4,-4.304E-019,-0.41008,0,1,8.4,0,10,0
0,0,0,0.22816,0.36885,5.799E-007,-5.5668E-006,-0.422,6.7253E-009,-0.41567,0.41567,3.5,75,-3.5,-9.9128E-019,-0.422,0,1,8.5,0,10,0
0,0,0,0.14301,0.29595,4.9888E-007,-0.000005258,-0.43354,7.0931E-009,-0.42747,0.42747,3.6,75,-3.6,-3.4742E-019,-0.43354,0,1,8.6,0,10,0
0,0,0,0.11049,0.27612,4.2493E-007,-4.9314E-006,-0.44504,7.4859E-009,-0.43929,0.43929,3.7,75,-3.7,4.3627E-019,-0.44504,0,1,8.7,0,10,0
0,0,0,0.1244,0.30357,0.000000359,-4.6403E-006,-0.45704,0.000000008,-0.45165,0.45165,3.8,75,-3.8,2.5397E-018,-0.45704,0,1,8.8,0,10,0
0,0,0,0.12708,0.32071,3.0117E-007,-4.3824E-006,-0.46974,8.5266E-009,-0.46473,0.46473,3.9,75,-3.9,-2.3622E-018,-0.46974,0,1,8.9,0,10,0
0,0,0,0.14667,0.35531,2.5192E-007,-4.1253E-006,-0.48271,0.000000009,-0.47809,0.47809,4,75,-4,-1.7595E-018,-0.48271,0,1,9,0,10,0
0,0,0,0.14169,0.36507,0.000000211,-3.8263E-006,-0.49528,9.3327E-009,-0.49104,0.49104,4.1,75,-4.1,-7.9593E-019,-0.49528,0,1,9.1,0,10,0
0,0,0,0.10546,0.34305,1.7817E-007,-3.5076E-006,-0.50731,9.4116E-009,-0.50341,0.50341,4.2,75,-4.2,1.0604E-018,-0.50731,0,1,9.2,0,10,0
0,0,0,0.10156,0.35342,1.5249E-007,-3.2277E-006,-0.51932,9.4421E-009,-0.51573,0.51573,4.3,75,-4.3,-6.2617E-019,-0.51932,0,1,9.3,0,10,0
0,0,0,0.13419,0.40079,0.000000133,-3.0145E-006,-0.53174,9.4683E-009,-0.52844,0.52844,4.4,75,-4.4,2.0303E-018,-0.53174,0,1,9.4,0,10,0
0,0,0,0.16478,0.44629,1.1873E-007,-2.8586E-006,-0.54437,9.454E-009,-0.54128,0.54128,4.5,75,-4.5,2.2482E-019,-0.54437,0,1,9.5,0,10,0
0,0,0,0.17656,0.47253,1.0934E-007,-2.7514E-006,-0.55671,9.325E-009,-0.55376,0.55376,4.6,75,-4.6,-3.4193E-018,-0.55671,0,1,9.6,0,10,0
0,0,0,0.16335,0.4732,1.0463E-007,-2.6992E-006,-0.5687,0.000000009,-0.56578,0.56578,4.7,75,-4.7,1.1851E-018,-0.5687,0,1,9.7,0,10,0
0,0,0,0.2043,0.52798,1.046E-007,-2.7216E-006,-0.58068,8.5075E-009,-0.57773,0.57773,4.8,75,-4.8,7.7202E-019,-0.58068,0,1,9.8,0,10,0
0,0,0,0.22275,0.56036,1.0826E-007,-2.8145E-006,-0.5929,7.8511E-009,-0.58982,0.58982,4.9,75,-4.9,1.0064E-018,-0.59289,0,1,9.9,0,10,0
0,0,0,0.14625,0.49781,1.1417E-007,-2.9635E-006,-0.60525,7.2574E-009,-0.60193,0.60193,5,75,-5,1.5824E-018,-0.60525,0,1,10,0,10,0
0,0,0,0.05315,0.4188,1.2218E-007,-3.1636E-006,-0.61768,6.7517E-009,-0.61404,0.61404,5.1,75,-5.1,-5.8268E-019,-0.61768,0,1,10.1,0,10,0
0,0,0,0.02997,0.4102,0.000000132,-3.4169E-006,-0.63026,6.4218E-009,-0.62631,0.62631,5.2,75,-5.2,1.731E-018,-0.63026,0,1,10.2,0,10,0
0,0,0,0.027894,0.42326,1.4266E-007,-3.7059E-006,-0.64303,6.3029E-009,-0.63876,0.63876,5.3,75,-5.3,-2.8907E-020,-0.64303,0,1,10.3,0,10,0
0,0,0,0.024822,0.43575,1.5214E-007,-3.9937E-006,-0.65578,6.5054E-009,-0.65122,0.65122,5.4,75,-5.4,-1.2952E-018,-0.65578,0,1,10.4,0,10,0
0,0,0,-0.0077657,0.41887,0.000000159,-4.2404E-006,-0.66827,0.000000007,-0.66345,0.66345,5.5,75,-5.5,1.5E-018,-0.66827,0,1,10.5,0,10,0
0,0,0,-0.10878,0.33368,1.6206E-007,-4.4124E-006,-0.68047,7.6861E-009,-0.67543,0.67543,5.6,75,-5.6,-1.9022E-018,-0.68047,0,1,10.6,0,10,0
0,0,0,-0.17843,0.28044,0.000000162,-4.5188E-006,-0.69263,8.4233E-009,-0.68745,0.68745,5.7,75,-5.7,-1.1969E-018,-0.69263,0,1,10.7,0,10,0
0,0,0,-0.20713,0.26916,1.5917E-007,-4.5858E-006,-0.70506,9.2885E-009,-0.69983,0.69983,5.8,75,-5.8,-1.3423E-018,-0.70506,0,1,10.8,0,10,0
0,0,0,-0.16928,0.32595,1.5367E-007,-4.6415E-006,-0.71807,1.0431E-008,-0.71289,0.71289,5.9,75,-5.9,-2.8282E-018,-0.71808,0,1,10.9,0,10,0
0,0,0,-0.10388,0.41188,1.4492E-007,-4.6786E-006,-0.73169,0.000000012,-0.72666,0.72666,6,75,-6,2.6993E-018,-0.73169,0,1,11,0,10,0
0,0,0,-0.11389,0.42292,1.3334E-007,-4.6397E-006,-0.74532,1.3521E-008,-0.74047,0.74047,6.1,75,-6.1,1.1399E-018,-0.74532,0,1,11.1,0,10,0
0,0,0,-0.15549,0.40185,1.2033E-007,-0.000004521,-0.75828,1.5093E-008,-0.75365,0.75365,6.2,75,-6.2,4.4112E-018,-0.75828,0,1,11.2,0,10,0
0,0,0,-0.16241,0.415,0.000000108,-0.000004352,-0.77065,1.637E-008,-0.76628,0.76628,6.3,75,-6.3,1.4742E-018,-0.77065,0,1,11.3,0,10,0
0,0,0,-0.17575,0.42236,9.7722E-008,-4.1963E-006,-0.78335,1.7209E-008,-0.7792,0.7792,6.4,75,-6.4,-1.1413E-018,-0.78335,0,1,11.4,0,10,0
0,0,0,-0.17513,0.44535,9.0249E-008,-4.1094E-006,-0.79705,1.7666E-008,-0.79306,0.79306,6.5,75,-6.5,-4.9335E-018,-0.79705,0,1,11.5,0,10,0
0,0,0,-0.14793,0.49583,8.5679E-008,-4.1059E-006,-0.81124,1.7916E-008,-0.80734,0.80734,6.6,75,-6.6,-2.9094E-018,-0.81124,0,1,11.6,0,10,0
0,0,0,-0.17442,0.49164,8.4266E-008,-4.1643E-006,-0.82488,1.7805E-008,-0.82094,0.82094,6.7,75,-6.7,-4.2722E-019,-0.82488,0,1,11.7,0,10,0
0,0,0,-0.22781,0.45926,8.6494E-008,-4.3084E-006,-0.83782,1.7363E-008,-0.8337,0.8337,6.8,75,-6.8,3.2077E-018,-0.83782,0,1,11.8,0,10,0
0,0,0,-0.30716,0.4011,9.2724E-008,-4.5774E-006,-0.851,1.657E-008,-0.84653,0.84653,6.9,75,-6.9,-2.339E-018,-0.851,0,1,11.9,0,10,0
0,0,0,-0.3937,0.33706,1.0292E-007,-4.9982E-006,-0.86501,1.5567E-008,-0.86005,0.86005,7,75,-7,-3.4738E-019,-0.86501,0,1,12,0,10,0
0,0,0,-0.46594,0.28782,1.1749E-007,-5.5234E-006,-0.87933,0.000000014,-0.87375,0.87375,7.1,75,-7.1,-3.1085E-018,-0.87933,0,1,12.1,0,10,0
0,0,0,-0.543,0.23301,1.3568E-007,-6.0969E-006,-0.89319,0.000000012,-0.88689,0.88689,7.2,75,-7.2,-3.9228E-018,-0.89319,0,1,12.2,0,10,0
0,0,0,-0.61464,0.18345,1.5677E-007,-6.6942E-006,-0.90683,9.7768E-009,-0.89975,0.89975,7.3,75,-7.3,3.7283E-018,-0.90683,0,1,12.3,0,10,0
0,0,0,-0.59178,0.22988,1.7921E-007,-7.3812E-006,-0.92099,8.2993E-009,-0.91319,0.91319,7.4,75,-7.4,-2.2801E-019,-0.92099,0,1,12.4,0,10,0
0,0,0,-0.60953,0.23693,2.0108E-007,-8.1241E-006,-0.93556,7.7086E-009,-0.92704,0.92704,7.5,75,-7.5,1.3599E-018,-0.93556,0,1,12.5,0,10,0
0,0,0,-0.68551,0.18576,2.2072E-007,-8.8782E-006,-0.94983,8.2078E-009,-0.94062,0.94062,7.6,75,-7.6,2.8551E-018,-0.94983,0,1,12.6,0,10,0
0,0,0,-0.7184,0.178,2.386E-007,-9.6348E-006,-0.96388,9.4487E-009,-0.95408,0.95408,7.7,75,-7.7,-9.545E-019,-0.96388,0,1,12.7,0,10,0
0,0,0,-0.7604,0.16312,2.5413E-007,-0.000010474,-0.97866,1.167E-008,-0.96831,0.96831,7.8,75,-7.8,-8.6628E-019,-0.97866,0,1,12.8,0,10,0
0,0,0,-0.77046,0.18309,2.6852E-007,-0.000011434,-0.99458,1.4514E-008,-0.98375,0.98375,7.9,75,-7.9,-4.6848E-018,-0.99458,0,1,12.9,0,10,0
0,0,0,-0.73145,0.25358,2.8282E-007,-0.000012494,-1.0109,1.7816E-008,-0.99963,0.99963,8,75,-8,2.9699E-018,-1.0109,0,1,13,0,10,0
0,0,0,-0.7108,0.30531,0.000000298,-0.000013583,-1.0268,2.1111E-008,-1.0151,1.0151,8.1,75,-8.1,-7.3982E-018,-1.0268,0,1,13.1,0,10,0
0,0,0,-0.74465,0.30232,3.1412E-007,-0.000014723,-1.0424,2.4439E-008,-1.0302,1.0302,8.2,75,-8.2,-7.8527E-020,-1.0424,0,1,13.2,0,10,0
0,0,0,-0.83741,0.24102,3.3326E-007,-0.00001596,-1.0583,2.7374E-008,-1.0454,1.0454,8.3,75,-8.3,-1.8434E-018,-1.0583,0,1,13.3,0,10,0
0,0,0,-0.97424,0.13628,3.5958E-007,-0.000017347,-1.0744,2.9445E-008,-1.0607,1.0607,8.4,75,-8.4,1.9234E-018,-1.0744,0,1,13.4,0,10,0
0,0,0,-1.0571,0.086565,3.9767E-007,-0.000018966,-1.0911,3.0394E-008,-1.0763,1.0763,8.5,75,-8.5,-1.3625E-019,-1.0911,0,1,13.5,0,10,0
0,0,0,-1.0884,0.090565,4.5071E-007,-0.000020904,-1.1087,3.0216E-008,-1.0928,1.0928,8.6,75,-8.6,5.3266E-018,-1.1087,0,1,13.6,0,10,0
0,0,0,-1.1317,0.083921,5.2056E-007,-0.000023109,-1.127,2.8745E-008,-1.1096,1.1096,8.7,75,-8.7,6.4941E-018,-1.127,0,1,13.7,0,10,0
0,0,0,-1.1657,0.08575,6.0731E-007,-0.000025512,-1.1449,2.6607E-008,-1.1259,1.1259,8.8,75,-8.8,-2.7616E-018,-1.1449,0,1,13.8,0,10,0
0,0,0,-1.2937,-0.0071877,7.0975E-007,-0.000028027,-1.1623,2.3904E-008,-1.1416,1.1416,8.9,75,-8.9,7.0457E-018,-1.1623,0,1,13.9,0,10,0
0,0,0,-1.4899,-0.16605,8.2757E-007,-0.000030832,-1.1807,2.1176E-008,-1.158,1.158,9,75,-9,7.4049E-018,-1.1807,0,1,14,0,10,0
0,0,0,-1.5717,-0.20696,9.6179E-007,-0.000034017,-1.2003,1.8773E-008,-1.1756,1.1756,9.1,75,-9.1,-7.0592E-018,-1.2003,0,1,14.1,0,10,0
0,0,0,-1.5778,-0.17189,1.1067E-006,-0.000037258,-1.2196,1.6603E-008,-1.1931,1.1931,9.2,75,-9.2,-2.7464E-018,-1.2196,0,1,14.2,0,10,0
0,0,0,-1.5446,-0.097332,1.2526E-006,-0.000040337,-1.2385,1.4611E-008,-1.2103,1.2103,9.3,75,-9.3,-4.6828E-018,-1.2385,0,1,14.3,0,10,0
0,0,0,-1.5382,-0.045159,1.3837E-006,-0.000043549,-1.2586,1.391E-008,-1.2289,1.2289,9.4,75,-9.4,4.1417E-018,-1.2586,0,1,14.4,0,10,0
0,0,0,-1.6324,-0.08838,0.00000149,-0.000046994,-1.2804,0.000000015,-1.2491,1.2491,9.5,75,-9.5,8.9614E-018,-1.2804,0,1,14.5,0,10,0
0,0,0,-1.713,-0.11666,1.5704E-006,-0.000050527,-1.3019,1.8173E-008,-1.2695,1.2695,9.6,75,-9.6,2.8341E-018,-1.3019,0,1,14.6,0,10,0
0,0,0,-1.7401,-0.090743,1.6277E-006,-0.000054099,-1.323,2.3227E-008,-1.2897,1.2897,9.7,75,-9.7,8.5927E-018,-1.323,0,1,14.7,0,10,0
0,0,0,-1.7846,-0.077836,1.6646E-006,-0.000058092,-1.3454,3.0228E-008,-1.3112,1.3112,9.8,75,-9.8,1.0156E-017,-1.3454,0,1,14.8,0,10,0
0,0,0,-1.8651,-0.096333,1.6889E-006,-0.000062596,-1.3689,3.8766E-008,-1.334,1.334,9.9,75,-9.9,1.338E-017,-1.369,0,1,14.9,0,10,0
0,0,0,-1.9755,-0.14254,0.000001717,-0.00006756,-1.393,0.000000048,-1.3572,1.3572,10,75,-10,-9.9459E-019,-1.393,0,1,15,0,10,0
0,0,0,-2.1397,-0.23773,1.7676E-006,-0.000073178,-1.4186,5.6174E-008,-1.3817,1.3817,10.1,75,-10.1,2.9007E-018,-1.4186,0,1,15.1,0,10,0
0,0,0,-2.2278,-0.25033,1.8594E-006,-0.000079826,-1.4464,6.2758E-008,-1.4081,1.4081,10.2,75,-10.2,-1.1215E-017,-1.4464,0,1,15.2,0,10,0
0,0,0,-2.3282,-0.27556,2.0024E-006,-0.000087096,-1.474,6.6813E-008,-1.4338,1.4338,10.3,75,-10.3,9.0969E-018,-1.474,0,1,15.3,0,10,0
0,0,0,-2.5072,-0.38049,0.000002207,-0.000095103,-1.5013,6.8148E-008,-1.4586,1.4586,10.4,75,-10.4,2.8795E-019,-1.5013,0,1,15.4,0,10,0
0,0,0,-2.6593,-0.45337,2.4957E-006,-0.00010468,-1.5303,6.674E-008,-1.4846,1.4846,10.5,75,-10.5,5.9292E-018,-1.5303,0,1,15.5,0,10,0
0,0,0,-2.819,-0.53257,2.8956E-006,-0.00011595,-1.5599,6.2759E-008,-1.5105,1.5105,10.6,75,-10.6,5.6859E-018,-1.5599,0,1,15.6,0,10,0
0,0,0,-2.8621,-0.49699,3.4349E-006,-0.00012912,-1.5888,5.7192E-008,-1.5354,1.5354,10.7,75,-10.7,-8.4238E-019,-1.5888,0,1,15.7,0,10,0
0,0,0,-2.826,-0.37501,0.000004128,-0.0001455,-1.62,5.1727E-008,-1.562,1.562,10.8,75,-10.8,1.2175E-017,-1.62,0,1,15.8,0,10,0
0,0,0,-2.8915,-0.34693,4.9762E-006,-0.000165,-1.6535,4.6343E-008,-1.5903,1.5903,10.9,75,-10.9,2.2016E-017,-1.6535,0,1,15.9,0,10,0
0,0,0,-3.0498,-0.40968,5.9716E-006,-0.00018712,-1.6872,4.2114E-008,-1.6185,1.6185,11,75,-11,-1.3566E-017,-1.6872,0,1,16,0,10,0
0,0,0,-3.211,-0.46611,7.1244E-006,-0.00021316,-1.7232,4.0168E-008,-1.6487,1.6487,11.1,75,-11.1,-1.0819E-017,-1.7232,0,1,16.1,0,10,0
0,0,0,-3.3167,-0.45806,0.000008445,-0.00024335,-1.7613,4.0789E-008,-1.6807,1.6807,11.2,75,-11.2,-1.1243E-017,-1.7613,0,1,16.2,0,10,0
0,0,0,-3.3577,-0.38573,9.9172E-006,-0.00027619,-1.7986,4.3593E-008,-1.712,1.712,11.3,75,-11.3,3.7144E-018,-1.7986,0,1,16.3,0,10,0
0,0,0,-3.4906,-0.39317,0.000011491,-0.0003141,-1.8386,5.0653E-008,-1.7458,1.7458,11.4,75,-11.4,3.3483E-017,-1.8386,0,1,16.4,0,10,0
0,0,0,-3.7621,-0.52082,0.000013147,-0.00035917,-1.8829,6.2896E-008,-1.7835,1.7835,11.5,75,-11.5,-1.1505E-018,-1.8829,0,1,16.5,0,10,0
